ocd-division/country:us/state:nj/county:mercer/school_district:hopewell_valley_regional,hopewell valley regional
ocd-division/country:us/state:nj/county:mercer/school_district:international_charter_sch,international charter sch
ocd-division/country:us/state:nj/county:mercer/school_district:lawrence_township,lawrence township
ocd-division/country:us/state:nj/county:mercer/school_district:mercer_county_special_ser,mercer county special ser
ocd-division/country:us/state:nj/county:mercer/school_district:mercer_county_vocational,mercer county vocational
ocd-division/country:us/state:nj/county:mercer/school_district:office_of_education_department_of_children_and_families,office of education department of children and families
ocd-division/country:us/state:nj/county:mercer/school_district:office_of_education_juvenile_justice_commission,office of education juvenile justice commission
ocd-division/country:us/state:nj/county:mercer/school_district:office_of_educational_services_department_of_corrections,office of educational services department of corrections
ocd-division/country:us/state:nj/county:mercer/school_district:pace_charter_school_of_ha,pace charter school of ha
ocd-division/country:us/state:nj/county:mercer/school_district:paul_robeson_charter_school_for_the_humanities,paul robeson charter school for the humanities
ocd-division/country:us/state:nj/county:mercer/school_district:princeton_charter_school,princeton charter school
ocd-division/country:us/state:nj/county:mercer/school_district:princeton_regional,princeton regional
ocd-division/country:us/state:nj/county:mercer/school_district:trenton,trenton
ocd-division/country:us/state:nj/county:mercer/school_district:trenton_community_charter,trenton community charter
ocd-division/country:us/state:nj/county:mercer/school_district:village_charter_school,village charter school
ocd-division/country:us/state:nj/county:mercer/school_district:washington_township,washington township
ocd-division/country:us/state:nj/county:mercer/school_district:west_windsor-plainsboro_r,west windsor-plainsboro r
ocd-division/country:us/state:nj/county:middlesex/school_district:academy_for_urban_leadership_cs,academy for urban leadership cs
ocd-division/country:us/state:nj/county:middlesex/school_district:carteret_borough,carteret borough
ocd-division/country:us/state:nj/county:middlesex/school_district:central_jersey_college_prep_cs,central jersey college prep cs
ocd-division/country:us/state:nj/county:middlesex/school_district:cranbury_township,cranbury township
ocd-division/country:us/state:nj/county:middlesex/school_district:dunellen,dunellen
ocd-division/country:us/state:nj/county:middlesex/school_district:east_brunswick_township,east brunswick township
ocd-division/country:us/state:nj/county:middlesex/school_district:edison_township,edison township
ocd-division/country:us/state:nj/county:middlesex/school_district:greater_brunswick_charter,greater brunswick charter
ocd-division/country:us/state:nj/county:middlesex/school_district:hatikvah_international_cs,hatikvah international cs
ocd-division/country:us/state:nj/county:middlesex/school_district:highland_park,highland park
ocd-division/country:us/state:nj/county:middlesex/school_district:jamesburg,jamesburg
ocd-division/country:us/state:nj/county:middlesex/school_district:metuchen,metuchen
ocd-division/country:us/state:nj/county:middlesex/school_district:middlesex_borough,middlesex borough
ocd-division/country:us/state:nj/county:middlesex/school_district:middlesex_county_education,middlesex county education
ocd-division/country:us/state:nj/county:middlesex/school_district:middlesex_county_vocation,middlesex county vocation
ocd-division/country:us/state:nj/county:middlesex/school_district:milltown,milltown
ocd-division/country:us/state:nj/county:middlesex/school_district:monroe_township,monroe township
ocd-division/country:us/state:nj/county:middlesex/school_district:new_brunswick,new brunswick
ocd-division/country:us/state:nj/county:middlesex/school_district:north_brunswick_township,north brunswick township
ocd-division/country:us/state:nj/county:middlesex/school_district:perth_amboy,perth amboy
ocd-division/country:us/state:nj/county:middlesex/school_district:piscataway_township,piscataway township
ocd-division/country:us/state:nj/county:middlesex/school_district:sayreville,sayreville
ocd-division/country:us/state:nj/county:middlesex/school_district:south_amboy,south amboy
ocd-division/country:us/state:nj/county:middlesex/school_district:south_brunswick_township,south brunswick township
ocd-division/country:us/state:nj/county:middlesex/school_district:south_plainfield,south plainfield
ocd-division/country:us/state:nj/county:middlesex/school_district:south_river,south river
ocd-division/country:us/state:nj/county:middlesex/school_district:spotswood,spotswood
ocd-division/country:us/state:nj/county:middlesex/school_district:woodbridge_township,woodbridge township
ocd-division/country:us/state:nj/county:monmouth/school_district:academy_charter_h_s,academy charter h s
ocd-division/country:us/state:nj/county:monmouth/school_district:asbury_park,asbury park
ocd-division/country:us/state:nj/county:monmouth/school_district:atlantic_highlands,atlantic highlands
ocd-division/country:us/state:nj/county:monmouth/school_district:avon_borough,avon borough
ocd-division/country:us/state:nj/county:monmouth/school_district:bayshore_jointure_commission,bayshore jointure commission
ocd-division/country:us/state:nj/county:monmouth/school_district:belmar,belmar
ocd-division/country:us/state:nj/county:monmouth/school_district:bradley_beach,bradley beach
ocd-division/country:us/state:nj/county:monmouth/school_district:brielle_borough,brielle borough
ocd-division/country:us/state:nj/county:monmouth/school_district:colts_neck_township,colts neck township
ocd-division/country:us/state:nj/county:monmouth/school_district:deal_borough,deal borough
ocd-division/country:us/state:nj/county:monmouth/school_district:eatontown,eatontown
ocd-division/country:us/state:nj/county:monmouth/school_district:fair_haven_borough,fair haven borough
ocd-division/country:us/state:nj/county:monmouth/school_district:farmingdale_borough,farmingdale borough
ocd-division/country:us/state:nj/county:monmouth/school_district:freehold_borough,freehold borough
ocd-division/country:us/state:nj/county:monmouth/school_district:freehold_regional_high_sc,freehold regional high sc
ocd-division/country:us/state:nj/county:monmouth/school_district:freehold_township,freehold township
ocd-division/country:us/state:nj/county:monmouth/school_district:hazlet_township,hazlet township
ocd-division/country:us/state:nj/county:monmouth/school_district:henry_hudson_regional_sch,henry hudson regional sch
ocd-division/country:us/state:nj/county:monmouth/school_district:highlands_borough,highlands borough
ocd-division/country:us/state:nj/county:monmouth/school_district:holmdel_township,holmdel township
ocd-division/country:us/state:nj/county:monmouth/school_district:hope_academy_charter_school,hope academy charter school
ocd-division/country:us/state:nj/county:monmouth/school_district:howell_township,howell township
ocd-division/country:us/state:nj/county:monmouth/school_district:keansburg_borough,keansburg borough
ocd-division/country:us/state:nj/county:monmouth/school_district:keyport,keyport
ocd-division/country:us/state:nj/county:monmouth/school_district:little_silver_borough,little silver borough
ocd-division/country:us/state:nj/county:monmouth/school_district:long_branch,long branch
ocd-division/country:us/state:nj/county:monmouth/school_district:manalapan-englishtown_reg,manalapan-englishtown reg
ocd-division/country:us/state:nj/county:monmouth/school_district:manasquan,manasquan
ocd-division/country:us/state:nj/county:monmouth/school_district:marlboro_township,marlboro township
ocd-division/country:us/state:nj/county:monmouth/school_district:matawan-aberdeen_regional,matawan-aberdeen regional
ocd-division/country:us/state:nj/county:monmouth/school_district:middletown_township,middletown township
ocd-division/country:us/state:nj/county:monmouth/school_district:millstone_township,millstone township
ocd-division/country:us/state:nj/county:monmouth/school_district:monmouth_beach,monmouth beach
ocd-division/country:us/state:nj/county:monmouth/school_district:monmouth_county_vocationa,monmouth county vocationa
ocd-division/country:us/state:nj/county:monmouth/school_district:monmouth_regional_h_s_di,monmouth regional h s  di
ocd-division/country:us/state:nj/county:monmouth/school_district:monmouth-ocean_educationa,monmouth-ocean educationa
ocd-division/country:us/state:nj/county:monmouth/school_district:neptune_city,neptune city
ocd-division/country:us/state:nj/county:monmouth/school_district:neptune_township,neptune township
ocd-division/country:us/state:nj/county:monmouth/school_district:ocean_township,ocean township
ocd-division/country:us/state:nj/county:monmouth/school_district:oceanport_borough,oceanport borough
ocd-division/country:us/state:nj/county:monmouth/school_district:old_bridge_township,old bridge township
ocd-division/country:us/state:nj/county:monmouth/school_district:red_bank,red bank
ocd-division/country:us/state:nj/county:monmouth/school_district:red_bank_charter_school,red bank charter school
ocd-division/country:us/state:nj/county:monmouth/school_district:red_bank_regional_h_s_di,red bank regional h s  di
ocd-division/country:us/state:nj/county:monmouth/school_district:roosevelt_borough,roosevelt borough
ocd-division/country:us/state:nj/county:monmouth/school_district:rumson_borough,rumson borough
ocd-division/country:us/state:nj/county:monmouth/school_district:rumson-fair_haven_regiona,rumson-fair haven regiona
ocd-division/country:us/state:nj/county:monmouth/school_district:sea_girt_borough,sea girt borough
ocd-division/country:us/state:nj/county:monmouth/school_district:shore_regional_high_schoo,shore regional high schoo
ocd-division/country:us/state:nj/county:monmouth/school_district:shrewsbury_borough,shrewsbury borough
ocd-division/country:us/state:nj/county:monmouth/school_district:spring_lake,spring lake
ocd-division/country:us/state:nj/county:monmouth/school_district:spring_lake_heights_borou,spring lake heights borou
ocd-division/country:us/state:nj/county:monmouth/school_district:tinton_falls,tinton falls
ocd-division/country:us/state:nj/county:monmouth/school_district:union_beach_borough,union beach borough
ocd-division/country:us/state:nj/county:monmouth/school_district:upper_freehold_regional,upper freehold regional
ocd-division/country:us/state:nj/county:monmouth/school_district:wall_township,wall township
ocd-division/country:us/state:nj/county:monmouth/school_district:west_long_branch,west long branch
ocd-division/country:us/state:nj/county:morris/school_district:boonton_town,boonton town
ocd-division/country:us/state:nj/county:morris/school_district:boonton_township,boonton township
ocd-division/country:us/state:nj/county:morris/school_district:butler,butler
ocd-division/country:us/state:nj/county:morris/school_district:chester_township,chester township
ocd-division/country:us/state:nj/county:morris/school_district:denville_township,denville township
ocd-division/country:us/state:nj/county:morris/school_district:dover_town,dover town
ocd-division/country:us/state:nj/county:morris/school_district:east_hanover_township,east hanover township
ocd-division/country:us/state:nj/county:morris/school_district:florham_park,florham park
ocd-division/country:us/state:nj/county:morris/school_district:hanover_park_regional_hig,hanover park regional hig
ocd-division/country:us/state:nj/county:morris/school_district:hanover_township,hanover township
ocd-division/country:us/state:nj/county:morris/school_district:harding_township,harding township
ocd-division/country:us/state:nj/county:morris/school_district:jefferson_township,jefferson township
ocd-division/country:us/state:nj/county:morris/school_district:kinnelon_borough,kinnelon borough
ocd-division/country:us/state:nj/county:morris/school_district:lincoln_park_borough,lincoln park borough
ocd-division/country:us/state:nj/county:morris/school_district:long_hill_township,long hill township
ocd-division/country:us/state:nj/county:morris/school_district:madison,madison
ocd-division/country:us/state:nj/county:morris/school_district:mendham_borough,mendham borough
ocd-division/country:us/state:nj/county:morris/school_district:mendham_township,mendham township
ocd-division/country:us/state:nj/county:morris/school_district:mine_hill_township,mine hill township
ocd-division/country:us/state:nj/county:morris/school_district:montville_township,montville township
ocd-division/country:us/state:nj/county:morris/school_district:morris_co_ed_services_commission,morris co ed services commission
ocd-division/country:us/state:nj/county:morris/school_district:morris_county_vocational,morris county vocational
ocd-division/country:us/state:nj/county:morris/school_district:morris_hills_regional,morris hills regional
ocd-division/country:us/state:nj/county:morris/school_district:morris_plains,morris plains
ocd-division/country:us/state:nj/county:morris/school_district:morris_school_district,morris school district
ocd-division/country:us/state:nj/county:morris/school_district:mount_arlington,mount arlington
ocd-division/country:us/state:nj/county:morris/school_district:mount_olive_township,mount olive township
ocd-division/country:us/state:nj/county:morris/school_district:mountain_lakes,mountain lakes
ocd-division/country:us/state:nj/county:morris/school_district:netcong,netcong
ocd-division/country:us/state:nj/county:morris/school_district:parsippany-troy_hills_tow,parsippany-troy hills tow
ocd-division/country:us/state:nj/county:morris/school_district:pequannock_township,pequannock township
ocd-division/country:us/state:nj/county:morris/school_district:randolph_township,randolph township
ocd-division/country:us/state:nj/county:morris/school_district:riverdale,riverdale
ocd-division/country:us/state:nj/county:morris/school_district:rockaway_borough,rockaway borough
ocd-division/country:us/state:nj/county:morris/school_district:rockaway_township,rockaway township
ocd-division/country:us/state:nj/county:morris/school_district:roxbury_township,roxbury township
ocd-division/country:us/state:nj/county:morris/school_district:sch_dist_of_the_chathams,sch dist of the chathams
ocd-division/country:us/state:nj/county:morris/school_district:unity_charter_school,unity charter school
ocd-division/country:us/state:nj/county:morris/school_district:visions_academy_cs,visions academy cs
ocd-division/country:us/state:nj/county:morris/school_district:washington_township,washington township
ocd-division/country:us/state:nj/county:morris/school_district:west_morris_regional_high,west morris regional high
ocd-division/country:us/state:nj/county:morris/school_district:wharton_borough,wharton borough
ocd-division/country:us/state:nj/county:ocean/school_district:barnegat_township,barnegat township
ocd-division/country:us/state:nj/county:ocean/school_district:bay_head,bay head
ocd-division/country:us/state:nj/county:ocean/school_district:beach_haven_borough,beach haven borough
ocd-division/country:us/state:nj/county:ocean/school_district:berkeley_township,berkeley township
ocd-division/country:us/state:nj/county:ocean/school_district:brick_township,brick township
ocd-division/country:us/state:nj/county:ocean/school_district:central_regional,central regional
ocd-division/country:us/state:nj/county:ocean/school_district:eagleswood_township,eagleswood township
ocd-division/country:us/state:nj/county:ocean/school_district:island_heights,island heights
ocd-division/country:us/state:nj/county:ocean/school_district:jackson_township,jackson township
ocd-division/country:us/state:nj/county:ocean/school_district:lacey_township,lacey township
ocd-division/country:us/state:nj/county:ocean/school_district:lakehurst,lakehurst
ocd-division/country:us/state:nj/county:ocean/school_district:lakewood_township,lakewood township
ocd-division/country:us/state:nj/county:ocean/school_district:lavallette_borough,lavallette borough
ocd-division/country:us/state:nj/county:ocean/school_district:little_egg_harbor_townshi,little egg harbor townshi
ocd-division/country:us/state:nj/county:ocean/school_district:long_beach_island,long beach island
ocd-division/country:us/state:nj/county:ocean/school_district:manchester_township,manchester township
ocd-division/country:us/state:nj/county:ocean/school_district:ocean_county_vocational_s,ocean county vocational s
ocd-division/country:us/state:nj/county:ocean/school_district:ocean_gate,ocean gate
ocd-division/country:us/state:nj/county:ocean/school_district:ocean_township,ocean township
ocd-division/country:us/state:nj/county:ocean/school_district:pinelands_regional,pinelands regional
ocd-division/country:us/state:nj/county:ocean/school_district:plumsted_township,plumsted township
ocd-division/country:us/state:nj/county:ocean/school_district:point_pleasant_beach,point pleasant beach
ocd-division/country:us/state:nj/county:ocean/school_district:point_pleasant_borough,point pleasant borough
ocd-division/country:us/state:nj/county:ocean/school_district:seaside_heights_borough,seaside heights borough
ocd-division/country:us/state:nj/county:ocean/school_district:southern_regional,southern regional
ocd-division/country:us/state:nj/county:ocean/school_district:stafford_township,stafford township
ocd-division/country:us/state:nj/county:ocean/school_district:toms_river_regional,toms river regional
ocd-division/country:us/state:nj/county:ocean/school_district:tuckerton_borough,tuckerton borough
ocd-division/country:us/state:nj/county:passaic/school_district:bloomingdale,bloomingdale
ocd-division/country:us/state:nj/county:passaic/school_district:classical_academy_charter,classical academy charter
ocd-division/country:us/state:nj/county:passaic/school_district:clifton,clifton
ocd-division/country:us/state:nj/county:passaic/school_district:community_charter_school_of_paterson,community charter school of paterson
ocd-division/country:us/state:nj/county:passaic/school_district:haledon,haledon
ocd-division/country:us/state:nj/county:passaic/school_district:hawthorne,hawthorne
ocd-division/country:us/state:nj/county:passaic/school_district:lakeland_regional,lakeland regional
ocd-division/country:us/state:nj/county:passaic/school_district:little_falls_township,little falls township
ocd-division/country:us/state:nj/county:passaic/school_district:north_haledon,north haledon
ocd-division/country:us/state:nj/county:passaic/school_district:passaic_city,passaic city
ocd-division/country:us/state:nj/county:passaic/school_district:passaic_county_educationa,passaic county educationa
ocd-division/country:us/state:nj/county:passaic/school_district:passaic_county_manchester,passaic county manchester
ocd-division/country:us/state:nj/county:passaic/school_district:passaic_county_vocational,passaic county vocational
ocd-division/country:us/state:nj/county:passaic/school_district:passaic_valley_regional_h,passaic valley regional h
ocd-division/country:us/state:nj/county:passaic/school_district:paterson,paterson
ocd-division/country:us/state:nj/county:passaic/school_district:paterson_charter_school,paterson charter school
ocd-division/country:us/state:nj/county:passaic/school_district:pompton_lakes,pompton lakes
ocd-division/country:us/state:nj/county:passaic/school_district:prospect_park,prospect park
ocd-division/country:us/state:nj/county:passaic/school_district:ringwood,ringwood
ocd-division/country:us/state:nj/county:passaic/school_district:totowa,totowa
ocd-division/country:us/state:nj/county:passaic/school_district:wanaque,wanaque
ocd-division/country:us/state:nj/county:passaic/school_district:wayne_township,wayne township
ocd-division/country:us/state:nj/county:passaic/school_district:west_milford_township,west milford township
ocd-division/country:us/state:nj/county:passaic/school_district:woodland_park,woodland park
ocd-division/country:us/state:nj/county:salem/school_district:alloway_township,alloway township
ocd-division/country:us/state:nj/county:salem/school_district:elsinboro_township,elsinboro township
ocd-division/country:us/state:nj/county:salem/school_district:lower_alloways_creek_town,lower alloways creek town
ocd-division/country:us/state:nj/county:salem/school_district:mannington_township,mannington township
ocd-division/country:us/state:nj/county:salem/school_district:oldmans_township,oldmans township
ocd-division/country:us/state:nj/county:salem/school_district:penns_grove-carneys_point,penns grove-carneys point
ocd-division/country:us/state:nj/county:salem/school_district:pennsville_township,pennsville township
ocd-division/country:us/state:nj/county:salem/school_district:pittsgrove_township,pittsgrove township
ocd-division/country:us/state:nj/county:salem/school_district:quinton_township,quinton township
ocd-division/country:us/state:nj/county:salem/school_district:salem_city,salem city
ocd-division/country:us/state:nj/county:salem/school_district:salem_co_special_services,salem co special services
ocd-division/country:us/state:nj/county:salem/school_district:salem_county_vocational_s,salem county vocational s
ocd-division/country:us/state:nj/county:salem/school_district:upper_pittsgrove_township,upper pittsgrove township
ocd-division/country:us/state:nj/county:salem/school_district:woodstown-pilesgrove_regi,woodstown-pilesgrove regi
ocd-division/country:us/state:nj/county:somerset/school_district:bedminster_township,bedminster township
ocd-division/country:us/state:nj/county:somerset/school_district:bernards_township,bernards township
ocd-division/country:us/state:nj/county:somerset/school_district:bound_brook_borough,bound brook borough
ocd-division/country:us/state:nj/county:somerset/school_district:branchburg_township,branchburg township
ocd-division/country:us/state:nj/county:somerset/school_district:bridgewater-raritan_regio,bridgewater-raritan regio
ocd-division/country:us/state:nj/county:somerset/school_district:franklin_township,franklin township
ocd-division/country:us/state:nj/county:somerset/school_district:green_brook_township,green brook township
ocd-division/country:us/state:nj/county:somerset/school_district:hillsborough_township,hillsborough township
ocd-division/country:us/state:nj/county:somerset/school_district:manville_borough,manville borough
ocd-division/country:us/state:nj/county:somerset/school_district:montgomery_township,montgomery township
ocd-division/country:us/state:nj/county:somerset/school_district:north_plainfield_borough,north plainfield borough
ocd-division/country:us/state:nj/county:somerset/school_district:somerset_county_education,somerset county education
ocd-division/country:us/state:nj/county:somerset/school_district:somerset_county_vocationa,somerset county vocationa
ocd-division/country:us/state:nj/county:somerset/school_district:somerset_hills_regional,somerset hills regional
ocd-division/country:us/state:nj/county:somerset/school_district:somerville_borough,somerville borough
ocd-division/country:us/state:nj/county:somerset/school_district:south_bound_brook_borough,south bound brook borough
ocd-division/country:us/state:nj/county:somerset/school_district:warren_township,warren township
ocd-division/country:us/state:nj/county:somerset/school_district:watchung_borough,watchung borough
ocd-division/country:us/state:nj/county:somerset/school_district:watchung_hills_regional,watchung hills regional
ocd-division/country:us/state:nj/county:sussex/school_district:andover_regional,andover regional
ocd-division/country:us/state:nj/county:sussex/school_district:byram_township,byram township
ocd-division/country:us/state:nj/county:sussex/school_district:frankford_township,frankford township
ocd-division/country:us/state:nj/county:sussex/school_district:franklin_borough,franklin borough
ocd-division/country:us/state:nj/county:sussex/school_district:fredon_township,fredon township
ocd-division/country:us/state:nj/county:sussex/school_district:green_township,green township
ocd-division/country:us/state:nj/county:sussex/school_district:hamburg_borough,hamburg borough
ocd-division/country:us/state:nj/county:sussex/school_district:hampton_township,hampton township
ocd-division/country:us/state:nj/county:sussex/school_district:hardyston_township,hardyston township
ocd-division/country:us/state:nj/county:sussex/school_district:high_point_regional,high point regional
ocd-division/country:us/state:nj/county:sussex/school_district:hopatcong_borough,hopatcong borough
ocd-division/country:us/state:nj/county:sussex/school_district:kittatinny_regional,kittatinny regional
ocd-division/country:us/state:nj/county:sussex/school_district:lafayette_township,lafayette township
ocd-division/country:us/state:nj/county:sussex/school_district:lenape_valley_regional_hi,lenape valley regional hi
ocd-division/country:us/state:nj/county:sussex/school_district:montague,montague
ocd-division/country:us/state:nj/county:sussex/school_district:newton,newton
ocd-division/country:us/state:nj/county:sussex/school_district:ogdensburg_borough,ogdensburg borough
ocd-division/country:us/state:nj/county:sussex/school_district:sandyston-walpack_townshi,sandyston-walpack townshi
ocd-division/country:us/state:nj/county:sussex/school_district:sparta_township,sparta township
ocd-division/country:us/state:nj/county:sussex/school_district:stanhope_borough,stanhope borough
ocd-division/country:us/state:nj/county:sussex/school_district:stillwater_township,stillwater township
ocd-division/country:us/state:nj/county:sussex/school_district:sussex_county_charter_sch,sussex county charter sch
ocd-division/country:us/state:nj/county:sussex/school_district:sussex_county_educational,sussex county educational
ocd-division/country:us/state:nj/county:sussex/school_district:sussex_county_vocational,sussex county vocational
ocd-division/country:us/state:nj/county:sussex/school_district:sussex-wantage_regional,sussex-wantage regional
ocd-division/country:us/state:nj/county:sussex/school_district:vernon_township,vernon township
ocd-division/country:us/state:nj/county:sussex/school_district:wallkill_valley_regional,wallkill valley regional
ocd-division/country:us/state:nj/county:union/school_district:berkeley_heights,berkeley heights
ocd-division/country:us/state:nj/county:union/school_district:central_jersey_arts_charter_school,central jersey arts charter school
ocd-division/country:us/state:nj/county:union/school_district:clark_township,clark township
ocd-division/country:us/state:nj/county:union/school_district:cranford_township,cranford township
ocd-division/country:us/state:nj/county:union/school_district:elizabeth,elizabeth
ocd-division/country:us/state:nj/county:union/school_district:garwood,garwood
ocd-division/country:us/state:nj/county:union/school_district:hillside_township,hillside township
ocd-division/country:us/state:nj/county:union/school_district:kenilworth,kenilworth
ocd-division/country:us/state:nj/county:union/school_district:linden,linden
ocd-division/country:us/state:nj/county:union/school_district:morris-union_jointure_com,morris-union jointure com
ocd-division/country:us/state:nj/county:union/school_district:mountainside,mountainside
ocd-division/country:us/state:nj/county:union/school_district:new_providence,new providence
ocd-division/country:us/state:nj/county:union/school_district:plainfield,plainfield
ocd-division/country:us/state:nj/county:union/school_district:queen_city_academy_charter,queen city academy charter
ocd-division/country:us/state:nj/county:union/school_district:rahway,rahway
ocd-division/country:us/state:nj/county:union/school_district:roselle_borough,roselle borough
ocd-division/country:us/state:nj/county:union/school_district:roselle_park,roselle park
ocd-division/country:us/state:nj/county:union/school_district:scotch_plains-fanwood,scotch plains-fanwood
ocd-division/country:us/state:nj/county:union/school_district:springfield,springfield
ocd-division/country:us/state:nj/county:union/school_district:summit_city,summit city
ocd-division/country:us/state:nj/county:union/school_district:the_barack_obama_green_ch_hs,the barack obama green ch hs
ocd-division/country:us/state:nj/county:union/school_district:union_co_teams_charter_school,union co teams charter school
ocd-division/country:us/state:nj/county:union/school_district:union_county_educational,union county educational
ocd-division/country:us/state:nj/county:union/school_district:union_county_vocational_s,union county vocational s
ocd-division/country:us/state:nj/county:union/school_district:union_township,union township
ocd-division/country:us/state:nj/county:union/school_district:westfield,westfield
ocd-division/country:us/state:nj/county:union/school_district:winfield_township,winfield township
ocd-division/country:us/state:nj/county:warren/school_district:allamuchy_township,allamuchy township
ocd-division/country:us/state:nj/county:warren/school_district:alpha,alpha
ocd-division/country:us/state:nj/county:warren/school_district:belvidere,belvidere
ocd-division/country:us/state:nj/county:warren/school_district:blairstown_township,blairstown township
ocd-division/country:us/state:nj/county:warren/school_district:franklin_township,franklin township
ocd-division/country:us/state:nj/county:warren/school_district:frelinghuysen_township,frelinghuysen township
ocd-division/country:us/state:nj/county:warren/school_district:great_meadows_regional,great meadows regional
ocd-division/country:us/state:nj/county:warren/school_district:greenwich_township,greenwich township
ocd-division/country:us/state:nj/county:warren/school_district:hackettstown,hackettstown
ocd-division/country:us/state:nj/county:warren/school_district:harmony_township,harmony township
ocd-division/country:us/state:nj/county:warren/school_district:hope_township,hope township
ocd-division/country:us/state:nj/county:warren/school_district:knowlton_township,knowlton township
ocd-division/country:us/state:nj/county:warren/school_district:lopatcong_township,lopatcong township
ocd-division/country:us/state:nj/county:warren/school_district:mansfield_township,mansfield township
ocd-division/country:us/state:nj/county:warren/school_district:north_warren_regional_sch,north warren regional sch
ocd-division/country:us/state:nj/county:warren/school_district:oxford_township,oxford township
ocd-division/country:us/state:nj/county:warren/school_district:phillipsburg,phillipsburg
ocd-division/country:us/state:nj/county:warren/school_district:pohatcong_township,pohatcong township
ocd-division/country:us/state:nj/county:warren/school_district:ridge_and_valley_charter_school,ridge and valley charter school
ocd-division/country:us/state:nj/county:warren/school_district:warren_co_special_service,warren co special service
ocd-division/country:us/state:nj/county:warren/school_district:warren_county_vocational,warren county vocational
ocd-division/country:us/state:nj/county:warren/school_district:warren_hills_regional_hig,warren hills regional hig
ocd-division/country:us/state:nj/county:warren/school_district:washington_borough,washington borough
ocd-division/country:us/state:nj/county:warren/school_district:washington_township,washington township
ocd-division/country:us/state:nj/county:warren/school_district:white_township,white township
